时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-08-15 21:44:49,主世界,zzyictrl,-3708,-7,-1598,捡起物品,Lapis Lazuli,-3709,-7,-1598,1个
2023-08-15 21:44:49,主世界,zzyictrl,-3708,-7,-1598,捡起物品,Lapis Lazuli,-3708,-7,-1597,1个
2023-08-15 21:44:49,主世界,zzyictrl,-3708,-7,-1598,捡起物品,Lapis Lazuli,-3709,-7,-1599,1个
2023-08-15 21:44:49,主世界,zzyictrl,-3708,-7,-1598,捡起物品,Lapis Lazuli,-3708,-7,-1598,1个
2023-08-15 21:44:49,主世界,zzyictrl,-3708,-7,-1598,捡起物品,Lapis Lazuli,-3708,-7,-1599,1个
2023-08-15 21:44:49,主世界,zzyictrl,-3708,-7,-1598,捡起物品,Lapis Lazuli,-3707,-7,-1599,1个
2023-08-15 21:44:59,主世界,zzyictrl,-3713,-17,-1570,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-08-15 21:45:01,主世界,zzyictrl,-3713,-17,-1575,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-08-15 21:45:01,主世界,zzyictrl,-3713,-17,-1575,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-08-15 21:45:03,主世界,zzyictrl,-3709,-15,-1576,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-08-15 21:45:25,主世界,zzyictrl,-3726,4,-1630,打开容器,minecraft:rail,-3728,1,-1631,
2023-08-15 21:45:31,主世界,zzyictrl,-3736,3,-1629,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-08-15 21:45:32,主世界,zzyictrl,-3736,3,-1629,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-15 21:45:32,主世界,zzyictrl,-3736,3,-1629,破坏方块,minecraft:deepslate,-3737,2,-1629,
2023-08-15 21:45:39,主世界,zzyictrl,-3737,7,-1657,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-15 21:45:39,主世界,zzyictrl,-3737,7,-1657,进食,Cooked Mutton,,,,
2023-08-15 21:45:41,主世界,zzyictrl,-3737,7,-1659,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-15 21:45:41,主世界,zzyictrl,-3737,7,-1659,进食,Cooked Mutton,,,,
2023-08-15 21:45:43,主世界,zzyictrl,-3737,7,-1661,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-15 21:45:46,主世界,zzyictrl,-3742,6,-1668,打开容器,minecraft:rail,-3744,4,-1668,
2023-08-15 21:45:51,主世界,zzyictrl,-3736,6,-1671,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-15 21:45:51,主世界,zzyictrl,-3736,6,-1671,破坏方块,minecraft:deepslate,-3734,5,-1672,
2023-08-15 21:45:52,主世界,zzyictrl,-3736,6,-1671,破坏方块,minecraft:stone,-3734,6,-1672,
2023-08-15 21:45:53,主世界,zzyictrl,-3734,7,-1672,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-15 21:45:53,主世界,zzyictrl,-3734,7,-1672,破坏方块,minecraft:stone,-3733,6,-1672,
2023-08-15 21:46:00,主世界,zzyictrl,-3726,9,-1671,使用物品,Potion of Night Vision,,,,类型：minecraft:potion
2023-08-15 21:46:00,主世界,zzyictrl,-3726,9,-1671,进食,Potion of Night Vision,,,,
2023-08-15 21:46:02,主世界,zzyictrl,-3727,9,-1672,使用物品,Glass Bottle,,,,类型：minecraft:glass_bottle
2023-08-15 21:46:22,主世界,zzyictrl,-3752,6,-1664,打开容器,minecraft:rail,-3751,4,-1663,
2023-08-15 21:46:32,主世界,zzyictrl,-3781,6,-1663,使用物品,钻石剑,,,,类型：minecraft:netherite_sword
2023-08-15 21:46:32,主世界,zzyictrl,-3781,6,-1664,破坏方块,minecraft:web,-3783,5,-1664,
2023-08-15 21:46:33,主世界,zzyictrl,-3781,6,-1663,破坏方块,minecraft:web,-3784,5,-1664,
2023-08-15 21:46:34,主世界,zzyictrl,-3781,6,-1663,破坏方块,minecraft:web,-3784,4,-1664,
2023-08-15 21:46:35,主世界,zzyictrl,-3781,6,-1663,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-15 21:46:35,主世界,zzyictrl,-3781,6,-1663,破坏方块,minecraft:mob_spawner,-3785,4,-1664,
2023-08-15 21:48:25,主世界,zzyictrl,-3726,2,-1649,打开容器,minecraft:rail,-3727,0,-1651,
2023-08-15 21:48:43,主世界,zzyictrl,-3728,3,-1630,打开容器,minecraft:air,-3730,1,-1631,
2023-08-15 21:49:38,主世界,zzyictrl,-3714,3,-1690,放置方块,minecraft:oak_fence,-3719,1,-1689,
2023-08-15 21:49:38,主世界,zzyictrl,-3717,3,-1690,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-15 21:49:38,主世界,zzyictrl,-3717,3,-1690,进食,Cooked Mutton,,,,
2023-08-15 21:49:40,主世界,zzyictrl,-3719,3,-1690,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-15 21:49:54,主世界,zzyictrl,-3689,3,-1682,放置方块,minecraft:lava,-3688,3,-1684,
2023-08-15 21:50:00,主世界,zzyictrl,-3690,3,-1681,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-15 21:50:00,主世界,zzyictrl,-3690,3,-1681,破坏方块,minecraft:stone,-3690,2,-1680,
2023-08-15 21:50:01,主世界,zzyictrl,-3689,3,-1680,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-15 21:50:01,主世界,zzyictrl,-3689,2,-1679,破坏方块,minecraft:stone,-3689,2,-1679,
2023-08-15 21:50:07,主世界,zzyictrl,-3690,2,-1674,放置方块,minecraft:water,-3687,2,-1674,
2023-08-15 21:50:30,主世界,zzyictrl,-3725,3,-1689,放置方块,minecraft:air,-3724,1,-1690,
2023-08-15 21:50:38,主世界,zzyictrl,-3735,3,-1686,放置方块,minecraft:air,-3736,1,-1684,
2023-08-15 21:50:47,主世界,zzyictrl,-3734,-4,-1646,放置方块,minecraft:water,-3734,-5,-1644,
2023-08-15 21:50:59,主世界,zzyictrl,-3724,-9,-1642,放置方块,minecraft:lava,-3727,-10,-1643,
2023-08-15 21:51:00,主世界,zzyictrl,-3724,-9,-1642,使用物品,Calcite,,,,类型：minecraft:calcite
2023-08-15 21:51:01,主世界,zzyictrl,-3724,-9,-1642,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-15 21:51:01,主世界,zzyictrl,-3724,-9,-1642,破坏方块,minecraft:calcite,-3727,-10,-1643,
2023-08-15 21:51:02,主世界,zzyictrl,-3724,-9,-1642,捡起物品,Calcite,-3725,-9,-1642,1个
2023-08-15 21:51:03,主世界,zzyictrl,-3725,-9,-1642,放置方块,minecraft:lava,-3728,-10,-1644,
2023-08-15 21:51:18,主世界,zzyictrl,-3755,-22,-1632,放置方块,minecraft:air,-3759,-23,-1630,
2023-08-15 21:51:23,主世界,zzyictrl,-3773,-22,-1629,放置方块,minecraft:lava,-3777,-21,-1628,
2023-08-15 21:51:24,主世界,zzyictrl,-3773,-22,-1629,放置方块,minecraft:air,-3776,-21,-1628,
2023-08-15 21:51:39,主世界,zzyictrl,-3783,-38,-1582,放置方块,minecraft:air,-3784,-40,-1583,
2023-08-15 21:51:40,主世界,zzyictrl,-3784,-37,-1582,放置方块,minecraft:air,-3784,-40,-1583,
2023-08-15 21:51:40,主世界,zzyictrl,-3783,-37,-1582,放置方块,minecraft:air,-3784,-39,-1583,
2023-08-15 21:51:40,主世界,zzyictrl,-3783,-37,-1582,放置方块,minecraft:air,-3784,-39,-1583,
2023-08-15 21:51:41,主世界,zzyictrl,-3783,-36,-1582,放置方块,minecraft:air,-3784,-39,-1583,
2023-08-15 21:51:41,主世界,zzyictrl,-3783,-35,-1582,放置方块,minecraft:air,-3784,-38,-1583,
2023-08-15 21:51:42,主世界,zzyictrl,-3783,-34,-1582,放置方块,minecraft:air,-3784,-37,-1583,
2023-08-15 21:51:42,主世界,zzyictrl,-3783,-34,-1582,放置方块,minecraft:air,-3784,-36,-1583,
2023-08-15 21:51:42,主世界,zzyictrl,-3783,-34,-1582,放置方块,minecraft:air,-3784,-36,-1583,
2023-08-15 21:51:43,主世界,zzyictrl,-3783,-33,-1582,放置方块,minecraft:air,-3784,-36,-1583,
2023-08-15 21:51:43,主世界,zzyictrl,-3783,-32,-1582,放置方块,minecraft:air,-3784,-35,-1583,
2023-08-15 21:51:44,主世界,zzyictrl,-3783,-31,-1582,放置方块,minecraft:air,-3784,-34,-1583,
2023-08-15 21:51:44,主世界,zzyictrl,-3783,-30,-1582,放置方块,minecraft:air,-3784,-33,-1583,
2023-08-15 21:51:44,主世界,zzyictrl,-3783,-29,-1582,放置方块,minecraft:air,-3784,-32,-1583,
2023-08-15 21:51:45,主世界,zzyictrl,-3783,-28,-1582,放置方块,minecraft:air,-3784,-31,-1583,
2023-08-15 21:51:51,主世界,zzyictrl,-3783,-28,-1582,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-15 21:51:51,主世界,zzyictrl,-3783,-28,-1582,破坏方块,minecraft:deepslate_diamond_ore,-3783,-26,-1584,
2023-08-15 21:51:52,主世界,zzyictrl,-3783,-28,-1582,捡起物品,Diamond,-3782,-28,-1583,1个
2023-08-15 21:51:52,主世界,zzyictrl,-3783,-28,-1582,捡起物品,Diamond,-3783,-28,-1583,1个
2023-08-15 21:51:52,主世界,zzyictrl,-3783,-28,-1582,捡起物品,Diamond,-3782,-28,-1584,1个
2023-08-15 21:52:26,主世界,zzyictrl,-3818,-22,-1513,放置方块,minecraft:air,-3819,-24,-1513,
2023-08-15 21:52:43,主世界,zzyictrl,-3817,-23,-1527,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-08-15 21:52:47,主世界,zzyictrl,-3772,-36,-1589,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-15 21:52:47,主世界,zzyictrl,-3772,-36,-1589,进食,Cooked Mutton,,,,
2023-08-15 21:52:49,主世界,zzyictrl,-3772,-36,-1590,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-15 21:52:49,主世界,zzyictrl,-3772,-36,-1590,进食,Cooked Mutton,,,,
2023-08-15 21:52:49,主世界,zzyictrl,-3772,-35,-1590,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-15 21:52:51,主世界,zzyictrl,-3772,-34,-1593,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-15 21:53:05,主世界,zzyictrl,-3756,-22,-1633,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-15 21:53:07,主世界,zzyictrl,-3750,-22,-1633,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-08-15 21:53:08,主世界,zzyictrl,-3720,-6,-1645,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-08-15 21:53:13,主世界,zzyictrl,-3668,9,-1645,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-08-15 21:53:32,主世界,zzyictrl,-3576,-22,-1590,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-15 21:53:32,主世界,zzyictrl,-3576,-22,-1590,破坏方块,minecraft:deepslate,-3575,-21,-1588,
2023-08-15 21:53:33,主世界,zzyictrl,-3575,-22,-1589,破坏方块,minecraft:deepslate,-3575,-21,-1587,
2023-08-15 21:53:33,主世界,zzyictrl,-3575,-22,-1589,破坏方块,minecraft:deepslate,-3575,-22,-1587,
2023-08-15 21:53:34,主世界,zzyictrl,-3575,-22,-1589,破坏方块,minecraft:deepslate,-3575,-21,-1586,
2023-08-15 21:53:34,主世界,zzyictrl,-3575,-22,-1588,破坏方块,minecraft:deepslate,-3574,-21,-1586,
2023-08-15 21:53:35,主世界,zzyictrl,-3575,-22,-1588,破坏方块,minecraft:deepslate,-3574,-21,-1585,
2023-08-15 21:53:35,主世界,zzyictrl,-3575,-22,-1589,破坏方块,minecraft:deepslate,-3574,-22,-1587,
2023-08-15 21:53:50,主世界,zzyictrl,-3553,-33,-1561,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-15 21:53:50,主世界,zzyictrl,-3553,-33,-1561,进食,Cooked Mutton,,,,
2023-08-15 21:53:51,主世界,zzyictrl,-3553,-33,-1562,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-15 21:53:51,主世界,zzyictrl,-3553,-33,-1562,进食,Cooked Mutton,,,,
2023-08-15 21:53:52,主世界,zzyictrl,-3553,-32,-1563,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-15 21:53:57,主世界,zzyictrl,-3556,-30,-1577,使用物品,Potion of Night Vision,,,,类型：minecraft:potion
2023-08-15 21:53:57,主世界,zzyictrl,-3556,-30,-1577,进食,Potion of Night Vision,,,,
2023-08-15 21:54:18,主世界,zzyictrl,-3550,-11,-1621,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-15 21:54:18,主世界,zzyictrl,-3550,-11,-1621,破坏方块,minecraft:deepslate_diamond_ore,-3549,-13,-1621,
2023-08-15 21:54:19,主世界,zzyictrl,-3550,-11,-1621,破坏方块,minecraft:deepslate,-3548,-13,-1621,
2023-08-15 21:54:19,主世界,zzyictrl,-3550,-11,-1621,捡起物品,Diamond,-3548,-13,-1621,1个
2023-08-15 21:54:19,主世界,zzyictrl,-3550,-11,-1620,捡起物品,Diamond,-3548,-13,-1620,1个
2023-08-15 21:54:19,主世界,zzyictrl,-3549,-11,-1620,捡起物品,Diamond,-3548,-13,-1620,1个
2023-08-15 21:54:19,主世界,zzyictrl,-3549,-11,-1620,破坏方块,minecraft:deepslate_diamond_ore,-3548,-13,-1620,
2023-08-15 21:54:20,主世界,zzyictrl,-3547,-11,-1620,捡起物品,Diamond,-3548,-13,-1619,1个
2023-08-15 21:54:20,主世界,zzyictrl,-3547,-11,-1620,捡起物品,Diamond,-3547,-12,-1620,1个
2023-08-15 21:54:20,主世界,zzyictrl,-3547,-11,-1620,捡起物品,Diamond,-3547,-12,-1619,1个
2023-08-15 21:54:20,主世界,zzyictrl,-3547,-11,-1620,捡起物品,Diamond,-3547,-13,-1620,1个
2023-08-15 21:54:46,主世界,zzyictrl,-3588,-11,-1661,放置方块,minecraft:air,-3588,-12,-1658,
2023-08-15 21:54:46,主世界,zzyictrl,-3588,-10,-1660,放置方块,minecraft:air,-3588,-11,-1658,
2023-08-15 21:54:47,主世界,zzyictrl,-3588,-10,-1659,放置方块,minecraft:air,-3588,-11,-1659,
2023-08-15 21:54:47,主世界,zzyictrl,-3588,-10,-1658,放置方块,minecraft:air,-3588,-11,-1659,
2023-08-15 21:54:47,主世界,zzyictrl,-3588,-10,-1658,放置方块,minecraft:air,-3588,-11,-1659,
2023-08-15 21:55:01,主世界,zzyictrl,-3562,-27,-1588,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-15 21:55:01,主世界,zzyictrl,-3562,-27,-1588,进食,Cooked Mutton,,,,
2023-08-15 21:55:03,主世界,zzyictrl,-3563,-27,-1590,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-15 21:56:00,主世界,zzyictrl,-3487,-16,-1527,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-15 21:56:00,主世界,zzyictrl,-3487,-16,-1527,破坏方块,minecraft:deepslate_diamond_ore,-3487,-18,-1529,
2023-08-15 21:56:01,主世界,zzyictrl,-3486,-16,-1527,捡起物品,Diamond,-3487,-18,-1528,1个
2023-08-15 21:56:58,主世界,zzyictrl,-3527,-39,-1539,攻击,Zombie,-3525,-41,-1540,使用物品：钻石剑 类型：minecraft:netherite_sword
2023-08-15 21:56:59,主世界,zzyictrl,-3527,-39,-1539,攻击,Zombie,-3524,-40,-1541,使用物品：钻石剑 类型：minecraft:netherite_sword
2023-08-15 21:56:59,主世界,zzyictrl,-3527,-39,-1539,攻击,Zombie,-3523,-40,-1541,使用物品：钻石剑 类型：minecraft:netherite_sword
2023-08-15 21:56:59,主世界,zzyictrl,-3528,-39,-1539,放置方块,minecraft:air,-3525,-40,-1542,
2023-08-15 21:56:59,主世界,zzyictrl,-3528,-39,-1539,放置方块,minecraft:air,-3526,-41,-1541,
2023-08-15 21:56:59,主世界,zzyictrl,-3528,-40,-1538,放置方块,minecraft:air,-3527,-41,-1540,
2023-08-15 21:57:00,主世界,zzyictrl,-3527,-40,-1538,放置方块,minecraft:air,-3527,-41,-1540,
2023-08-15 21:57:00,主世界,zzyictrl,-3528,-40,-1538,放置方块,minecraft:air,-3527,-41,-1540,
2023-08-15 21:57:00,主世界,zzyictrl,-3529,-40,-1537,放置方块,minecraft:air,-3527,-42,-1539,
2023-08-15 21:57:00,主世界,zzyictrl,-3529,-40,-1537,攻击,Zombie,-3528,-42,-1538,使用物品：钻石剑 类型：minecraft:netherite_sword
2023-08-15 21:57:00,主世界,zzyictrl,-3529,-40,-1537,攻击,Zombie,-3527,-41,-1539,使用物品：钻石剑 类型：minecraft:netherite_sword
2023-08-15 21:57:01,主世界,zzyictrl,-3529,-40,-1537,放置方块,minecraft:air,-3527,-42,-1539,
2023-08-15 21:57:01,主世界,zzyictrl,-3529,-40,-1537,放置方块,minecraft:air,-3527,-42,-1539,
2023-08-15 21:57:01,主世界,zzyictrl,-3529,-40,-1537,放置方块,minecraft:air,-3527,-42,-1539,
2023-08-15 21:57:01,主世界,zzyictrl,-3529,-40,-1537,放置方块,minecraft:air,-3527,-42,-1539,
2023-08-15 21:57:01,主世界,zzyictrl,-3528,-40,-1538,放置方块,minecraft:air,-3527,-42,-1539,
2023-08-15 21:57:02,主世界,zzyictrl,-3528,-40,-1538,放置方块,minecraft:air,-3527,-42,-1539,
2023-08-15 21:57:02,主世界,zzyictrl,-3529,-40,-1538,放置方块,minecraft:air,-3527,-41,-1540,
2023-08-15 21:57:02,主世界,zzyictrl,-3529,-40,-1537,放置方块,minecraft:air,-3527,-42,-1539,
2023-08-15 21:57:02,主世界,zzyictrl,-3529,-40,-1537,攻击,Zombie,-3528,-42,-1538,使用物品：钻石剑 类型：minecraft:netherite_sword
2023-08-15 21:57:02,主世界,Zombie,-3528,-42,-1538,生物死亡,,,,,由于zzyictrl的攻击
2023-08-15 21:57:02,主世界,zzyictrl,-3529,-40,-1537,攻击,Zombie,-3528,-42,-1537,使用物品：钻石剑 类型：minecraft:netherite_sword
2023-08-15 21:57:02,主世界,Zombie,-3528,-42,-1537,生物死亡,,,,,由于zzyictrl的攻击
2023-08-15 21:57:03,主世界,zzyictrl,-3529,-40,-1537,放置方块,minecraft:air,-3527,-42,-1539,
2023-08-15 21:57:03,主世界,zzyictrl,-3529,-41,-1536,放置方块,minecraft:air,-3528,-42,-1538,
2023-08-15 21:57:09,主世界,zzyictrl,-3522,-37,-1542,放置方块,minecraft:air,-3520,-39,-1544,
2023-08-15 21:57:10,主世界,zzyictrl,-3522,-37,-1541,放置方块,minecraft:air,-3520,-39,-1544,
2023-08-15 21:57:10,主世界,zzyictrl,-3523,-37,-1542,攻击,Zombie,-3521,-39,-1543,使用物品：钻石剑 类型：minecraft:netherite_sword
2023-08-15 21:57:11,主世界,zzyictrl,-3522,-37,-1542,攻击,Zombie,-3519,-38,-1545,使用物品：钻石剑 类型：minecraft:netherite_sword
2023-08-15 21:57:11,主世界,zzyictrl,-3523,-37,-1542,放置方块,minecraft:air,-3520,-39,-1544,
2023-08-15 21:57:11,主世界,zzyictrl,-3522,-37,-1543,放置方块,minecraft:air,-3520,-39,-1545,
2023-08-15 21:57:12,主世界,zzyictrl,-3521,-37,-1543,放置方块,minecraft:air,-3519,-38,-1545,
2023-08-15 21:57:12,主世界,zzyictrl,-3520,-37,-1543,攻击,Zombie,-3518,-38,-1544,使用物品：钻石剑 类型：minecraft:netherite_sword
2023-08-15 21:57:12,主世界,Zombie,-3518,-38,-1544,生物死亡,,,,,由于zzyictrl的攻击
2023-08-15 21:57:12,主世界,zzyictrl,-3520,-37,-1543,放置方块,minecraft:air,-3518,-38,-1545,
2023-08-15 21:57:12,主世界,zzyictrl,-3521,-37,-1543,放置方块,minecraft:air,-3519,-38,-1545,
2023-08-15 21:57:15,主世界,zzyictrl,-3524,-37,-1541,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-15 21:57:15,主世界,zzyictrl,-3524,-37,-1541,进食,Cooked Mutton,,,,
2023-08-15 21:57:17,主世界,zzyictrl,-3524,-37,-1541,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-15 21:57:18,主世界,zzyictrl,-3524,-37,-1541,放置方块,minecraft:air,-3520,-39,-1543,
2023-08-15 21:57:18,主世界,zzyictrl,-3523,-37,-1542,放置方块,minecraft:air,-3521,-39,-1543,
2023-08-15 21:57:19,主世界,zzyictrl,-3523,-37,-1543,放置方块,minecraft:air,-3520,-39,-1545,
2023-08-15 21:57:20,主世界,zzyictrl,-3523,-37,-1543,放置方块,minecraft:air,-3520,-39,-1544,
2023-08-15 21:57:21,主世界,zzyictrl,-3522,-37,-1543,放置方块,minecraft:air,-3520,-38,-1544,
2023-08-15 21:57:23,主世界,zzyictrl,-3522,-37,-1543,放置方块,minecraft:air,-3520,-38,-1545,
2023-08-15 21:57:25,主世界,zzyictrl,-3523,-37,-1542,放置方块,minecraft:air,-3521,-39,-1542,
2023-08-15 21:57:26,主世界,zzyictrl,-3523,-37,-1542,打开容器,minecraft:undyed_shulker_box,-3521,-39,-1542,
2023-08-15 21:57:26,主世界,zzyictrl,-3523,-37,-1542,方块接受玩家互动,minecraft:undyed_shulker_box,-3521,-39,-1542,
2023-08-15 21:57:28,主世界,zzyictrl,-3523,-37,-1542,容器 取出物品,minecraft:undyed_shulker_box,-3521,-39,-1542,从第22号槽 取出49个 Block of Amethyst
2023-08-15 21:57:28,主世界,zzyictrl,-3523,-37,-1542,容器 放入物品,minecraft:undyed_shulker_box,-3521,-39,-1542,从第19号槽 放入50个 Block of Amethyst
2023-08-15 21:57:28,主世界,zzyictrl,-3523,-37,-1542,容器 放入物品,minecraft:undyed_shulker_box,-3521,-39,-1542,从第19号槽 放入64个 Block of Amethyst
2023-08-15 21:57:28,主世界,zzyictrl,-3523,-37,-1542,容器 放入物品,minecraft:undyed_shulker_box,-3521,-39,-1542,从第22号槽 放入50个 Block of Amethyst
2023-08-15 21:57:30,主世界,zzyictrl,-3523,-37,-1542,容器 放入物品,minecraft:undyed_shulker_box,-3521,-39,-1542,从第23号槽 放入12个 Diamond
2023-08-15 21:57:38,主世界,zzyictrl,-3523,-37,-1542,关闭容器,minecraft:undyed_shulker_box,-3521,-39,-1542,
2023-08-15 21:57:39,主世界,zzyictrl,-3523,-37,-1542,放置方块,minecraft:air,-3523,-39,-1542,
2023-08-15 21:57:41,主世界,zzyictrl,-3522,-37,-1543,放置方块,minecraft:air,-3522,-39,-1542,
2023-08-15 21:57:41,主世界,zzyictrl,-3522,-37,-1543,打开容器,minecraft:undyed_shulker_box,-3522,-39,-1542,
2023-08-15 21:57:41,主世界,zzyictrl,-3522,-37,-1543,方块接受玩家互动,minecraft:undyed_shulker_box,-3522,-39,-1542,
2023-08-15 21:57:43,主世界,zzyictrl,-3522,-37,-1543,关闭容器,minecraft:undyed_shulker_box,-3522,-39,-1542,
2023-08-15 21:57:43,主世界,zzyictrl,-3522,-37,-1543,打开容器,minecraft:undyed_shulker_box,-3523,-39,-1542,
2023-08-15 21:57:43,主世界,zzyictrl,-3522,-37,-1543,方块接受玩家互动,minecraft:undyed_shulker_box,-3523,-39,-1542,
2023-08-15 21:57:54,主世界,zzyictrl,-3522,-37,-1543,关闭容器,minecraft:undyed_shulker_box,-3523,-39,-1542,
2023-08-15 21:57:54,主世界,zzyictrl,-3522,-37,-1543,打开容器,minecraft:undyed_shulker_box,-3522,-39,-1542,
2023-08-15 21:57:54,主世界,zzyictrl,-3522,-37,-1543,方块接受玩家互动,minecraft:undyed_shulker_box,-3522,-39,-1542,
2023-08-15 21:57:56,主世界,zzyictrl,-3522,-37,-1543,关闭容器,minecraft:undyed_shulker_box,-3522,-39,-1542,
2023-08-15 21:57:57,主世界,zzyictrl,-3521,-36,-1542,打开容器,minecraft:undyed_shulker_box,-3521,-39,-1542,
2023-08-15 21:57:57,主世界,zzyictrl,-3521,-36,-1542,方块接受玩家互动,minecraft:undyed_shulker_box,-3521,-39,-1542,
2023-08-15 21:58:00,主世界,zzyictrl,-3521,-36,-1542,关闭容器,minecraft:undyed_shulker_box,-3521,-39,-1542,
2023-08-15 21:58:00,主世界,zzyictrl,-3521,-37,-1542,打开容器,minecraft:undyed_shulker_box,-3522,-39,-1542,
2023-08-15 21:58:00,主世界,zzyictrl,-3521,-36,-1542,方块接受玩家互动,minecraft:undyed_shulker_box,-3522,-39,-1542,
2023-08-15 21:58:01,主世界,zzyictrl,-3522,-36,-1542,关闭容器,minecraft:undyed_shulker_box,-3522,-39,-1542,
2023-08-15 21:58:01,主世界,zzyictrl,-3522,-36,-1542,打开容器,minecraft:undyed_shulker_box,-3523,-39,-1542,
2023-08-15 21:58:01,主世界,zzyictrl,-3522,-36,-1542,方块接受玩家互动,minecraft:undyed_shulker_box,-3523,-39,-1542,
2023-08-15 21:58:06,主世界,zzyictrl,-3523,-37,-1542,容器 取出物品,minecraft:undyed_shulker_box,-3523,-39,-1542,从第4号槽 取出31个 Oak Planks
2023-08-15 21:58:07,主世界,zzyictrl,-3523,-37,-1542,容器 取出物品,minecraft:undyed_shulker_box,-3523,-39,-1542,从第19号槽 取出8个 Coal
